         461  -1.46525734E-08   0.00000000       2.37749369E-11   3.21315335E-11   3.50687708E-11   3.61011776E-11   3.64640540E-11   3.65916013E-11   3.66364335E-11   3.66521882E-11   3.66577255E-11   3.66596753E-11   3.66603588E-11   3.66605982E-11   3.66606849E-11   3.66607127E-11   3.66607231E-11   3.66607265E-11   3.66607300E-11   3.66607300E-11   3.66607300E-11
         462  -1.45577594E-08   0.00000000       2.28882347E-11   3.09331658E-11   3.37608622E-11   3.47547581E-11   3.51041037E-11   3.52268943E-11   3.52700508E-11   3.52852227E-11   3.52905517E-11   3.52924287E-11   3.52930844E-11   3.52933203E-11   3.52934001E-11   3.52934279E-11   3.52934383E-11   3.52934418E-11   3.52934452E-11   3.52934452E-11   3.52934452E-11
         463  -1.44637653E-08   0.00000000       2.20346016E-11   2.97794914E-11   3.25017235E-11   3.34585554E-11   3.37948697E-11   3.39130807E-11   3.39546273E-11   3.39692337E-11   3.39743650E-11   3.39761691E-11   3.39768040E-11   3.39770261E-11   3.39771059E-11   3.39771336E-11   3.39771440E-11   3.39771475E-11   3.39771475E-11   3.39771475E-11   3.39771475E-11
         464  -1.43705812E-08   0.00000000       2.12128023E-11   2.86688399E-11   3.12895439E-11   3.22106924E-11   3.25344612E-11   3.26482626E-11   3.26882618E-11   3.27023235E-11   3.27072640E-11   3.27090022E-11   3.27096128E-11   3.27098279E-11   3.27099008E-11   3.27099285E-11   3.27099389E-11   3.27099424E-11   3.27099424E-11   3.27099424E-11   3.27099424E-11
         465  -1.42781982E-08   0.00000000       2.04216522E-11   2.75996101E-11   3.01225746E-11   3.10093652E-11   3.13210603E-11   3.14306151E-11   3.14691259E-11   3.14826602E-11   3.14874168E-11   3.14890891E-11   3.14896755E-11   3.14898836E-11   3.14899565E-11   3.14899808E-11   3.14899912E-11   3.14899946E-11   3.14899946E-11   3.14899946E-11   3.14899946E-11
         466  -1.41866083E-08   0.00000000       1.96600063E-11   2.65702547E-11   2.89991208E-11   2.98528390E-11   3.01529079E-11   3.02583791E-11   3.02954536E-11   3.03084814E-11   3.03130646E-11   3.03146709E-11   3.03152399E-11   3.03154377E-11   3.03155070E-11   3.03155313E-11   3.03155417E-11   3.03155417E-11   3.03155452E-11   3.03155452E-11   3.03155452E-11
         467  -1.40958027E-08   0.00000000       1.89267647E-11   2.55792887E-11   2.79175676E-11   2.87394449E-11   2.90283249E-11   2.91298617E-11   2.91655519E-11   2.91780940E-11   2.91825036E-11   2.91840545E-11   2.91845992E-11   2.91847900E-11   2.91848559E-11   2.91848802E-11   2.91848906E-11   2.91848906E-11   2.91848941E-11   2.91848941E-11   2.91848941E-11
         468  -1.40057725E-08   0.00000000       1.82208693E-11   2.46252792E-11   2.68763501E-11   2.76675731E-11   2.79456788E-11   2.80434304E-11   2.80777884E-11   2.80898638E-11   2.80941086E-11   2.80956005E-11   2.80961244E-11   2.80963100E-11   2.80963742E-11   2.80963967E-11   2.80964037E-11   2.80964071E-11   2.80964089E-11   2.80964089E-11   2.80964089E-11
         469  -1.39165106E-08   0.00000000       1.75412983E-11   2.37068490E-11   2.58739627E-11   2.66356763E-11   2.69034101E-11   2.69975153E-11   2.70305913E-11   2.70422174E-11   2.70463044E-11   2.70477408E-11   2.70482439E-11   2.70484225E-11   2.70484850E-11   2.70485058E-11   2.70485145E-11   2.70485179E-11   2.70485179E-11   2.70485179E-11   2.70485179E-11
         470  -1.38280072E-08   0.00000000       1.68870733E-11   2.28226691E-11   2.49089586E-11   2.56422644E-11   2.59000113E-11   2.59906072E-11   2.60224498E-11   2.60336423E-11   2.60375766E-11   2.60389592E-11   2.60394449E-11   2.60396149E-11   2.60396756E-11   2.60396964E-11   2.60397034E-11   2.60397068E-11   2.60397086E-11   2.60397086E-11   2.60397086E-11
         471  -1.37402552E-08   0.00000000       1.62572455E-11   2.19714663E-11   2.39799448E-11   2.46858992E-11   2.49340340E-11   2.50212507E-11   2.50519050E-11   2.50626811E-11   2.50664680E-11   2.50677985E-11   2.50682669E-11   2.50684317E-11   2.50684890E-11   2.50685098E-11   2.50685167E-11   2.50685184E-11   2.50685202E-11   2.50685202E-11   2.50685202E-11
         472  -1.36532456E-08   0.00000000       1.56509059E-11   2.11520072E-11   2.30855769E-11   2.37652016E-11   2.40040817E-11   2.40880441E-11   2.41175569E-11   2.41279306E-11   2.41315769E-11   2.41328589E-11   2.41333082E-11   2.41334661E-11   2.41335216E-11   2.41335424E-11   2.41335476E-11   2.41335511E-11   2.41335528E-11   2.41335528E-11   2.41335528E-11
         473  -1.35669724E-08   0.00000000       1.50671801E-11   2.03631088E-11   2.22245625E-11   2.28788412E-11   2.31088117E-11   2.31896446E-11   2.32180542E-11   2.32280410E-11   2.32315504E-11   2.32327855E-11   2.32332192E-11   2.32333701E-11   2.32334239E-11   2.32334429E-11   2.32334499E-11   2.32334516E-11   2.32334534E-11   2.32334534E-11   2.32334534E-11
         474  -1.34814258E-08   0.00000000       1.45052251E-11   1.96036330E-11   2.13956613E-11   2.20255359E-11   2.22469300E-11   2.23247480E-11   2.23520993E-11   2.23617132E-11   2.23650924E-11   2.23662807E-11   2.23666970E-11   2.23668445E-11   2.23668948E-11   2.23669139E-11   2.23669208E-11   2.23669226E-11   2.23669226E-11   2.23669226E-11   2.23669226E-11
         475  -1.33965985E-08   0.00000000       1.39642273E-11   1.88724817E-11   2.05976729E-11   2.12040559E-11   2.14171927E-11   2.14921067E-11   2.15184381E-11   2.15276928E-11   2.15309472E-11   2.15320903E-11   2.15324928E-11   2.15326333E-11   2.15326836E-11   2.15327010E-11   2.15327062E-11   2.15327096E-11   2.15327096E-11   2.15327096E-11   2.15327096E-11
         476  -1.33124836E-08   0.00000000       1.34434052E-11   1.81685968E-11   1.98294436E-11   2.04132128E-11   2.06183993E-11   2.06905205E-11   2.07158700E-11   2.07247795E-11   2.07279107E-11   2.07290123E-11   2.07293991E-11   2.07295344E-11   2.07295830E-11   2.07296003E-11   2.07296055E-11   2.07296073E-11   2.07296073E-11   2.07296073E-11   2.07296090E-11
         477  -1.32290738E-08   0.00000000       1.29420077E-11   1.74909653E-11   1.90898668E-11   1.96518635E-11   1.98493964E-11   1.99188270E-11   1.99432328E-11   1.99518093E-11   1.99548243E-11   1.99558842E-11   1.99562571E-11   1.99563872E-11   1.99564341E-11   1.99564497E-11   1.99564566E-11   1.99564584E-11   1.99564584E-11   1.99564584E-11   1.99564584E-11
         478  -1.31463604E-08   0.00000000       1.24593096E-11   1.68386052E-11   1.83778721E-11   1.89189064E-11   1.91090737E-11   1.91759161E-11   1.91994094E-11   1.92076667E-11   1.92105706E-11   1.92115907E-11   1.92119480E-11   1.92120746E-11   1.92121197E-11   1.92121354E-11   1.92121388E-11   1.92121423E-11   1.92121423E-11   1.92121423E-11   1.92121423E-11
         479  -1.30643363E-08   0.00000000       1.19946136E-11   1.62105745E-11   1.76924326E-11   1.82132885E-11   1.83963626E-11   1.84607104E-11   1.84833277E-11   1.84912780E-11   1.84940726E-11   1.84950544E-11   1.84953997E-11   1.84955211E-11   1.84955627E-11   1.84955783E-11   1.84955835E-11   1.84955853E-11   1.84955870E-11   1.84955870E-11   1.84955870E-11
         480  -1.29829960E-08   0.00000000       1.15472484E-11   1.56059662E-11   1.70325559E-11   1.75339847E-11   1.77102309E-11   1.77721796E-11   1.77939538E-11   1.78016057E-11   1.78042962E-11   1.78052417E-11   1.78055747E-11   1.78056909E-11   1.78057326E-11   1.78057465E-11   1.78057517E-11   1.78057534E-11   1.78057534E-11   1.78057534E-11   1.78057534E-11
         481  -1.29023299E-08   0.00000000       1.11165677E-11   1.50239057E-11   1.63972880E-11   1.68800147E-11   1.70496881E-11   1.71093261E-11   1.71302885E-11   1.71376559E-11   1.71402458E-11   1.71411565E-11   1.71414757E-11   1.71415885E-11   1.71416284E-11   1.71416423E-11   1.71416475E-11   1.71416492E-11   1.71416492E-11   1.71416492E-11   1.71416492E-11
         482  -1.28223325E-08   0.00000000       1.07019489E-11   1.44635545E-11   1.57857130E-11   1.62504368E-11   1.64137801E-11   1.64711942E-11   1.64913742E-11   1.64984675E-11   1.65009603E-11   1.65018364E-11   1.65021451E-11   1.65022527E-11   1.65022909E-11   1.65023047E-11   1.65023099E-11   1.65023117E-11   1.65023117E-11   1.65023117E-11   1.65023117E-11
         483  -1.27429969E-08   0.00000000       1.03027942E-11   1.39241023E-11   1.51969479E-11   1.56443383E-11   1.58015892E-11   1.58568627E-11   1.58762899E-11   1.58831177E-11   1.58855186E-11   1.58863617E-11   1.58866583E-11   1.58867624E-11   1.58867988E-11   1.58868127E-11   1.58868162E-11   1.58868179E-11   1.58868196E-11   1.58868196E-11   1.58868196E-11
         484  -1.26643158E-08   0.00000000       9.91852607E-12   1.34047677E-11   1.46301408E-11   1.50608449E-11   1.52122308E-11   1.52654417E-11   1.52841455E-11   1.52907183E-11   1.52930290E-11   1.52938408E-11   1.52941271E-11   1.52942277E-11   1.52942624E-11   1.52942745E-11   1.52942797E-11   1.52942815E-11   1.52942815E-11   1.52942815E-11   1.52942815E-11
         485  -1.25862822E-08   0.00000000       9.54858848E-12   1.29048031E-11   1.40844723E-11   1.44991120E-11   1.46448530E-11   1.46960777E-11   1.47140841E-11   1.47204124E-11   1.47226363E-11   1.47234187E-11   1.47236945E-11   1.47237899E-11   1.47238246E-11   1.47238367E-11   1.47238402E-11   1.47238419E-11   1.47238419E-11   1.47238419E-11   1.47238419E-11
         486  -1.25088890E-08   0.00000000       9.19244889E-12   1.24234850E-11   1.35591547E-11   1.39583293E-11   1.40986346E-11   1.41479502E-11   1.41652844E-11   1.41713767E-11   1.41735183E-11   1.41742711E-11   1.41745357E-11   1.41746285E-11   1.41746606E-11   1.41746727E-11   1.41746762E-11   1.41746779E-11   1.41746788E-11   1.41746788E-11   1.41746788E-11
         487  -1.24321318E-08   0.00000000       8.84959120E-12   1.19601169E-11   1.30534299E-11   1.34377162E-11   1.35727887E-11   1.36202646E-11   1.36369518E-11   1.36428169E-11   1.36448786E-11   1.36456037E-11   1.36458579E-11   1.36459472E-11   1.36459793E-11   1.36459906E-11   1.36459941E-11   1.36459958E-11   1.36459958E-11   1.36459958E-11   1.36459967E-11
         488  -1.23560016E-08   0.00000000       8.51952103E-12   1.15140319E-11   1.25665658E-11   1.29365199E-11   1.30665539E-11   1.31122595E-11   1.31283239E-11   1.31339705E-11   1.31359550E-11   1.31366532E-11   1.31368978E-11   1.31369846E-11   1.31370149E-11   1.31370253E-11   1.31370297E-11   1.31370305E-11   1.31370314E-11   1.31370314E-11   1.31370314E-11
         489  -1.22804922E-08   0.00000000       8.20176132E-12   1.10845829E-11   1.20978600E-11   1.24540152E-11   1.25791998E-11   1.26232002E-11   1.26386662E-11   1.26441028E-11   1.26460127E-11   1.26466849E-11   1.26469208E-11   1.26470041E-11   1.26470327E-11   1.26470431E-11   1.26470466E-11   1.26470483E-11   1.26470483E-11   1.26470483E-11   1.26470483E-11
         490  -1.22055992E-08   0.00000000       7.89585237E-12   1.06711506E-11   1.16466350E-11   1.19895066E-11   1.21100222E-11   1.21523815E-11   1.21672707E-11   1.21725043E-11   1.21743431E-11   1.21749902E-11   1.21752174E-11   1.21752972E-11   1.21753250E-11   1.21753345E-11   1.21753380E-11   1.21753397E-11   1.21753397E-11   1.21753397E-11   1.21753397E-11
         491  -1.21313146E-08   0.00000000       7.60135271E-12   1.02731382E-11   1.12122395E-11   1.15423218E-11   1.16583427E-11   1.16991226E-11   1.17134566E-11   1.17184942E-11   1.17202654E-11   1.17208873E-11   1.17211059E-11   1.17211831E-11   1.17212099E-11   1.17212195E-11   1.17212230E-11   1.17212238E-11   1.17212247E-11   1.17212247E-11   1.17212247E-11
         492  -1.20576322E-08   0.00000000       7.31783644E-12   9.88996992E-12   1.07940445E-11   1.11118163E-11   1.12235091E-11   1.12627676E-11   1.12765674E-11   1.12814176E-11   1.12831220E-11   1.12837214E-11   1.12839313E-11   1.12840058E-11   1.12840319E-11   1.12840414E-11   1.12840440E-11   1.12840449E-11   1.12840457E-11   1.12840457E-11   1.12840457E-11
         493  -1.19845467E-08   0.00000000       7.04489418E-12   9.52109225E-12   1.03914473E-11   1.06973666E-11   1.08048934E-11   1.08426879E-11   1.08559724E-11   1.08606414E-11   1.08622824E-11   1.08628592E-11   1.08630622E-11   1.08631333E-11   1.08631585E-11   1.08631680E-11   1.08631706E-11   1.08631715E-11   1.08631715E-11   1.08631723E-11   1.08631723E-11
         494  -1.19120509E-08   0.00000000       6.78213171E-12   9.16597267E-12   1.00038641E-11   1.02983741E-11   1.04018903E-11   1.04382752E-11   1.04510645E-11   1.04555592E-11   1.04571386E-11   1.04576946E-11   1.04578898E-11   1.04579583E-11   1.04579826E-11   1.04579912E-11   1.04579938E-11   1.04579947E-11   1.04579956E-11   1.04579956E-11   1.04579956E-11
         495  -1.18401404E-08   0.00000000       6.52916957E-12   8.82409684E-12   9.63073718E-12   9.91426212E-12   1.00139176E-11   1.00489461E-11   1.00612574E-11   1.00655855E-11   1.00671060E-11   1.00676412E-11   1.00678285E-11   1.00678944E-11   1.00679179E-11   1.00679257E-11   1.00679291E-11   1.00679300E-11   1.00679309E-11   1.00679309E-11   1.00679309E-11
         496  -1.17688082E-08   0.00000000       6.28564215E-12   8.49497209E-12   9.27152626E-12   9.54447632E-12   9.64041520E-12   9.67413649E-12   9.68598899E-12   9.69015493E-12   9.69161990E-12   9.69213425E-12   9.69231553E-12   9.69237884E-12   9.69240140E-12   9.69240920E-12   9.69241180E-12   9.69241267E-12   9.69241354E-12   9.69241354E-12   9.69241354E-12
         497  -1.16980488E-08   0.00000000       6.05119730E-12   8.17812311E-12   8.92571347E-12   9.18848244E-12   9.28084345E-12   9.31330620E-12   9.32471721E-12   9.32872789E-12   9.33013822E-12   9.33063262E-12   9.33080783E-12   9.33086854E-12   9.33089023E-12   9.33089803E-12   9.33090064E-12   9.33090150E-12   9.33090150E-12   9.33090150E-12   9.33090150E-12
         498  -1.16278560E-08   0.00000000       5.82549634E-12   7.87309194E-12   8.59279748E-12   8.84576613E-12   8.93468199E-12   8.96593477E-12   8.97691990E-12   8.98078053E-12   8.98213795E-12   8.98261500E-12   8.98278240E-12   8.98284138E-12   8.98286220E-12   8.98286914E-12   8.98287174E-12   8.98287261E-12   8.98287261E-12   8.98287261E-12   8.98287347E-12
         499  -1.15582246E-08   0.00000000       5.60821355E-12   7.57943621E-12   8.27229864E-12   8.51583214E-12   8.60143120E-12   8.63151824E-12   8.64209312E-12   8.64581063E-12   8.64711688E-12   8.64757571E-12   8.64773791E-12   8.64779429E-12   8.64781424E-12   8.64782117E-12   8.64782378E-12   8.64782464E-12   8.64782464E-12   8.64782464E-12   8.64782464E-12
         500  -1.14891492E-08   0.00000000       5.39903452E-12   7.29673353E-12   7.96375292E-12   8.19820340E-12   8.28060970E-12   8.30957438E-12   8.31975547E-12   8.32333334E-12   8.32459102E-12   8.32503337E-12   8.32518863E-12   8.32524327E-12   8.32526235E-12   8.32526929E-12   8.32527190E-12   8.32527276E-12   8.32527276E-12   8.32527276E-12   8.32527276E-12
         501  -1.14206236E-08   0.00000000       5.19765697E-12   7.02457450E-12   7.66671535E-12   7.89242022E-12   7.97175347E-12   7.99963828E-12   8.00943947E-12   8.01288376E-12   8.01409460E-12   8.01452047E-12   8.01467052E-12   8.01472257E-12   8.01474165E-12   8.01474772E-12   8.01475032E-12   8.01475119E-12   8.01475119E-12   8.01475119E-12   8.01475119E-12
         502  -1.13526424E-08   0.00000000       5.00379035E-12   6.76256664E-12   7.38075660E-12   7.59804285E-12   7.67441666E-12   7.70126150E-12   7.71069666E-12   7.71401346E-12   7.71517919E-12   7.71558858E-12   7.71573257E-12   7.71578374E-12   7.71580109E-12   7.71580803E-12   7.71580976E-12   7.71581063E-12   7.71581063E-12   7.71581150E-12   7.71581150E-12
         503  -1.12852003E-08   0.00000000       4.81715449E-12   6.51033047E-12   7.10546249E-12   7.31464455E-12   7.38816994E-12   7.41401298E-12   7.42309686E-12   7.42628962E-12   7.42741198E-12   7.42780663E-12   7.42794541E-12   7.42799398E-12   7.42801133E-12   7.42801740E-12   7.42801914E-12   7.42802000E-12   7.42802000E-12   7.42802000E-12   7.42802000E-12
         504  -1.12182921E-08   0.00000000       4.63747964E-12   6.26750214E-12   6.84043620E-12   7.04181678E-12   7.11259957E-12   7.13747898E-12   7.14622372E-12   7.14929721E-12   7.15037751E-12   7.15075742E-12   7.15089099E-12   7.15093783E-12   7.15095431E-12   7.15095995E-12   7.15096211E-12   7.15096298E-12   7.15096298E-12   7.15096342E-12   7.15096342E-12
         505  -1.11519132E-08   0.00000000       4.46450602E-12   6.03373037E-12   6.58529524E-12   6.77916404E-12   6.84730658E-12   6.87125834E-12   6.87967695E-12   6.88263595E-12   6.88367592E-12   6.88404151E-12   6.88416988E-12   6.88421499E-12   6.88423103E-12   6.88423667E-12   6.88423841E-12   6.88423927E-12   6.88423971E-12   6.88423971E-12   6.88423971E-12
         506  -1.10860565E-08   0.00000000       4.29798384E-12   5.80867776E-12   6.33966967E-12   6.52630771E-12   6.59190888E-12   6.61496682E-12   6.62307145E-12   6.62592030E-12   6.62692123E-12   6.62727338E-12   6.62739698E-12   6.62744078E-12   6.62745596E-12   6.62746117E-12   6.62746334E-12   6.62746377E-12   6.62746420E-12   6.62746420E-12   6.62746420E-12
         507  -1.10207186E-08   0.00000000       4.13767284E-12   5.59201904E-12   6.10320561E-12   6.28288220E-12   6.34603654E-12   6.36823450E-12   6.37603685E-12   6.37877945E-12   6.37974309E-12   6.38008223E-12   6.38020105E-12   6.38024312E-12   6.38025787E-12   6.38026307E-12   6.38026481E-12   6.38026524E-12   6.38026567E-12   6.38026567E-12   6.38026567E-12
         508  -1.09558931E-08   0.00000000       3.98334057E-12   5.38344109E-12   5.87556089E-12   6.04853580E-12   6.10933439E-12   6.13070445E-12   6.13821580E-12   6.14085605E-12   6.14178413E-12   6.14211026E-12   6.14222475E-12   6.14226508E-12   6.14227939E-12   6.14228416E-12   6.14228633E-12   6.14228677E-12   6.14228677E-12   6.14228720E-12   6.14228720E-12
         509  -1.08915756E-08   0.00000000       3.83476454E-12   5.18264251E-12   5.65640677E-12   5.82292981E-12   5.88146112E-12   5.90203407E-12   5.90926526E-12   5.91180707E-12   5.91270002E-12   5.91301400E-12   5.91312459E-12   5.91316319E-12   5.91317707E-12   5.91318184E-12   5.91318357E-12   5.91318400E-12   5.91318444E-12   5.91318444E-12   5.91318444E-12
