         439  -1.79629041E-08   0.00000000       2.40434517E-09   3.07811887E-09   3.26693139E-09   3.31984285E-09   3.33467032E-09   3.33882544E-09   3.33998984E-09   3.34031602E-09   3.34040751E-09   3.34043304E-09   3.34044037E-09   3.34044237E-09   3.34044281E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09   3.34044303E-09
         440  -1.78332229E-08   0.00000000       2.33694175E-09   2.99181413E-09   3.17532645E-09   3.22675153E-09   3.24116223E-09   3.24520033E-09   3.24633209E-09   3.24664917E-09   3.24673799E-09   3.24676286E-09   3.24676996E-09   3.24677174E-09   3.24677241E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09   3.24677263E-09
         441  -1.77049078E-08   0.00000000       2.27142771E-09   2.90792967E-09   3.08629056E-09   3.13627102E-09   3.15027671E-09   3.15420134E-09   3.15530113E-09   3.15560933E-09   3.15569570E-09   3.15571991E-09   3.15572679E-09   3.15572857E-09   3.15572901E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09   3.15572923E-09
         442  -1.75779373E-08   0.00000000       2.20775043E-09   2.82639712E-09   2.99975156E-09   3.04832826E-09   3.06194026E-09   3.06575454E-09   3.06682324E-09   3.06712278E-09   3.06720693E-09   3.06723025E-09   3.06723691E-09   3.06723869E-09   3.06723913E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09   3.06723935E-09
         443  -1.74522938E-08   0.00000000       2.14585838E-09   2.74715095E-09   2.91563951E-09   2.96285196E-09   2.97608116E-09   2.97978819E-09   2.98082714E-09   2.98111824E-09   2.98119951E-09   2.98122238E-09   2.98122882E-09   2.98123082E-09   2.98123126E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09   2.98123148E-09
         444  -1.73279577E-08   0.00000000       2.08570117E-09   2.67012679E-09   2.83388624E-09   2.87977242E-09   2.89263036E-09   2.89623303E-09   2.89724267E-09   2.89752555E-09   2.89760482E-09   2.89762681E-09   2.89763302E-09   2.89763480E-09   2.89763524E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09   2.89763546E-09
         445  -1.72049095E-08   0.00000000       2.02723038E-09   2.59526245E-09   2.75442558E-09   2.79902324E-09   2.81151946E-09   2.81502111E-09   2.81600232E-09   2.81627699E-09   2.81635404E-09   2.81637580E-09   2.81638179E-09   2.81638357E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09   2.81638401E-09
         446  -1.70831296E-08   0.00000000       1.97039873E-09   2.52249732E-09   2.67719313E-09   2.72053846E-09   2.73268363E-09   2.73608669E-09   2.73704015E-09   2.73730749E-09   2.73738232E-09   2.73740319E-09   2.73740897E-09   2.73741096E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09   2.73741141E-09
         447  -1.69626002E-08   0.00000000       1.91516047E-09   2.45177256E-09   2.60212674E-09   2.64425482E-09   2.65605871E-09   2.65936584E-09   2.66029265E-09   2.66055245E-09   2.66062528E-09   2.66064548E-09   2.66065125E-09   2.66065281E-09   2.66065325E-09   2.66065325E-09   2.66065348E-09   2.66065348E-09   2.66065348E-09   2.66065348E-09   2.66065348E-09   2.66065348E-09   2.66065348E-09   2.66065348E-09   2.66065348E-09   2.66065348E-09   2.66065348E-09   2.66065348E-09   2.66065348E-09   2.66065348E-09   2.66065348E-09   2.66065348E-09   2.66065348E-09   2.66065348E-09   2.66065348E-09   2.66065348E-09   2.66065348E-09   2.66065348E-09   2.66065348E-09   2.66065348E-09   2.66065348E-09   2.66065348E-09   2.66065348E-09   2.66065348E-09   2.66065348E-09
         448  -1.68433036E-08   0.00000000       1.86147053E-09   2.38303066E-09   2.52916510E-09   2.57011035E-09   2.58158273E-09   2.58479704E-09   2.58569766E-09   2.58595012E-09   2.58602073E-09   2.58604049E-09   2.58604582E-09   2.58604760E-09   2.58604804E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09   2.58604826E-09
         449  -1.67252221E-08   0.00000000       1.80928561E-09   2.31621655E-09   2.45824983E-09   2.49804510E-09   2.50919507E-09   2.51231902E-09   2.51319432E-09   2.51343968E-09   2.51350851E-09   2.51352761E-09   2.51353294E-09   2.51353471E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09   2.51353516E-09
         450  -1.66083396E-08   0.00000000       1.75856374E-09   2.25127561E-09   2.38932296E-09   2.42800091E-09   2.43883780E-09   2.44187381E-09   2.44272469E-09   2.44296294E-09   2.44302978E-09   2.44304843E-09   2.44305376E-09   2.44305509E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09   2.44305554E-09
         451  -1.64926366E-08   0.00000000       1.70926373E-09   2.18815588E-09   2.32232922E-09   2.35992093E-09   2.37045339E-09   2.37340414E-09   2.37423103E-09   2.37446263E-09   2.37452769E-09   2.37454567E-09   2.37455078E-09   2.37455233E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09   2.37455278E-09
         452  -1.63780971E-08   0.00000000       1.66134573E-09   2.12680562E-09   2.25721375E-09   2.29375030E-09   2.30398678E-09   2.30685471E-09   2.30765806E-09   2.30788322E-09   2.30794628E-09   2.30796404E-09   2.30796893E-09   2.30797026E-09   2.30797070E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09   2.30797093E-09
         453  -1.62647051E-08   0.00000000       1.61477109E-09   2.06717576E-09   2.19392438E-09   2.22943508E-09   2.23938401E-09   2.24217134E-09   2.24295227E-09   2.24317120E-09   2.24323227E-09   2.24324959E-09   2.24325447E-09   2.24325558E-09   2.24325603E-09   2.24325603E-09   2.24325625E-09   2.24325625E-09   2.24325625E-09   2.24325625E-09   2.24325625E-09   2.24325625E-09   2.24325625E-09   2.24325625E-09   2.24325625E-09   2.24325625E-09   2.24325625E-09   2.24325625E-09   2.24325625E-09   2.24325625E-09   2.24325625E-09   2.24325625E-09   2.24325625E-09   2.24325625E-09   2.24325625E-09   2.24325625E-09   2.24325625E-09   2.24325625E-09   2.24325625E-09   2.24325625E-09   2.24325625E-09   2.24325625E-09   2.24325625E-09   2.24325625E-09   2.24325625E-09
         454  -1.61524447E-08   0.00000000       1.56950208E-09   2.00921790E-09   2.13240980E-09   2.16692331E-09   2.17659291E-09   2.17930185E-09   2.18006102E-09   2.18027352E-09   2.18033303E-09   2.18034968E-09   2.18035434E-09   2.18035567E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09   2.18035634E-09
         455  -1.60412998E-08   0.00000000       1.52550206E-09   1.95288496E-09   2.07261985E-09   2.10616480E-09   2.11556284E-09   2.11819562E-09   2.11893325E-09   2.11913975E-09   2.11919771E-09   2.11921414E-09   2.11921858E-09   2.11921969E-09   2.11922013E-09   2.11922013E-09   2.11922013E-09   2.11922035E-09   2.11922035E-09   2.11922035E-09   2.11922035E-09   2.11922035E-09   2.11922035E-09   2.11922035E-09   2.11922035E-09   2.11922035E-09   2.11922035E-09   2.11922035E-09   2.11922035E-09   2.11922035E-09   2.11922035E-09   2.11922035E-09   2.11922035E-09   2.11922035E-09   2.11922035E-09   2.11922035E-09   2.11922035E-09   2.11922035E-09   2.11922035E-09   2.11922035E-09   2.11922035E-09   2.11922035E-09   2.11922035E-09   2.11922035E-09   2.11922035E-09
         456  -1.59312563E-08   0.00000000       1.48273549E-09   1.89813143E-09   2.01450678E-09   2.04710981E-09   2.05624384E-09   2.05880268E-09   2.05951967E-09   2.05972062E-09   2.05977679E-09   2.05979234E-09   2.05979700E-09   2.05979811E-09   2.05979855E-09   2.05979855E-09   2.05979855E-09   2.05979855E-09   2.05979878E-09   2.05979878E-09   2.05979878E-09   2.05979878E-09   2.05979878E-09   2.05979878E-09   2.05979878E-09   2.05979878E-09   2.05979878E-09   2.05979878E-09   2.05979878E-09   2.05979878E-09   2.05979878E-09   2.05979878E-09   2.05979878E-09   2.05979878E-09   2.05979878E-09   2.05979878E-09   2.05979878E-09   2.05979878E-09   2.05979878E-09   2.05979878E-09   2.05979878E-09   2.05979878E-09   2.05979878E-09   2.05979878E-09   2.05979878E-09
         457  -1.58222964E-08   0.00000000       1.44116785E-09   1.84491322E-09   1.95802308E-09   1.98971106E-09   1.99858841E-09   2.00107531E-09   2.00177208E-09   2.00196748E-09   2.00202210E-09   2.00203742E-09   2.00204187E-09   2.00204298E-09   2.00204320E-09   2.00204320E-09   2.00204342E-09   2.00204342E-09   2.00204342E-09   2.00204342E-09   2.00204342E-09   2.00204342E-09   2.00204342E-09   2.00204342E-09   2.00204342E-09   2.00204342E-09   2.00204342E-09   2.00204342E-09   2.00204342E-09   2.00204342E-09   2.00204342E-09   2.00204342E-09   2.00204342E-09   2.00204342E-09   2.00204342E-09   2.00204342E-09   2.00204342E-09   2.00204342E-09   2.00204342E-09   2.00204342E-09   2.00204342E-09   2.00204342E-09   2.00204342E-09   2.00204342E-09   2.00204342E-09
         458  -1.57144076E-08   0.00000000       1.40076550E-09   1.79318715E-09   1.90312321E-09   1.93392169E-09   1.94254990E-09   1.94496708E-09   1.94564409E-09   1.94583394E-09   1.94588701E-09   1.94590188E-09   1.94590610E-09   1.94590721E-09   1.94590744E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09   1.94590766E-09
         459  -1.56075721E-08   0.00000000       1.36149569E-09   1.74291137E-09   1.84976290E-09   1.87969684E-09   1.88808258E-09   1.89043181E-09   1.89108995E-09   1.89127425E-09   1.89132598E-09   1.89134042E-09   1.89134441E-09   1.89134575E-09   1.89134597E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09   1.89134619E-09
         460  -1.55017794E-08   0.00000000       1.32332689E-09   1.69404524E-09   1.79789872E-09   1.82699245E-09   1.83514282E-09   1.83742599E-09   1.83806570E-09   1.83824489E-09   1.83829507E-09   1.83830917E-09   1.83831306E-09   1.83831417E-09   1.83831450E-09   1.83831450E-09   1.83831461E-09   1.83831461E-09   1.83831461E-09   1.83831461E-09   1.83831461E-09   1.83831461E-09   1.83831461E-09   1.83831461E-09   1.83831461E-09   1.83831461E-09   1.83831461E-09   1.83831461E-09   1.83831461E-09   1.83831461E-09   1.83831461E-09   1.83831461E-09   1.83831461E-09   1.83831461E-09   1.83831461E-09   1.83831461E-09   1.83831461E-09   1.83831461E-09   1.83831461E-09   1.83831461E-09   1.83831461E-09   1.83831461E-09   1.83831461E-09   1.83831461E-09   1.83831461E-09
         461  -1.53970134E-08   0.00000000       1.28622790E-09   1.64654923E-09   1.74748893E-09   1.77576587E-09   1.78368742E-09   1.78590653E-09   1.78652815E-09   1.78670223E-09   1.78675119E-09   1.78676485E-09   1.78676862E-09   1.78676973E-09   1.78676995E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09   1.78677007E-09
         462  -1.52932600E-08   0.00000000       1.25016897E-09   1.60038482E-09   1.69849257E-09   1.72597592E-09   1.73367487E-09   1.73583170E-09   1.73643588E-09   1.73660519E-09   1.73665260E-09   1.73666581E-09   1.73666959E-09   1.73667059E-09   1.73667081E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09   1.73667092E-09
